,,,-0.00024871159,-0.005
,,,-0.00024870659,-0.005
,,,-0.00024870159,-0.005
,,,-0.00024869659,-0.005
,,,-0.00024869159,-0.005
,,,-0.00024868659,-0.005
,,,-0.00024868159,-0.005
,,,-0.00024867659,-0.005
,,,-0.00024867159,-0.005
,,,-0.00024866659,-0.005
,,,-0.00024866159,-0.005
,,,-0.00024865659,-0.005
,,,-0.00024865159,-0.005
,,,-0.00024864659,-0.005
,,,-0.00024864159,-0.005
,,,-0.00024863659,-0.005
,,,-0.00024863159,-0.005
,,,-0.00024862659,-0.005
,,,-0.00024862159,-0.005
,,,-0.00024861659,-0.005
,,,-0.00024861159,-0.005
,,,-0.00024860659,-0.005
,,,-0.00024860159,-0.005
,,,-0.00024859659,-0.005
,,,-0.00024859159,-0.005
,,,-0.00024858659,-0.0116667
,,,-0.00024858159,-0.005
,,,-0.00024857659,-0.005
,,,-0.00024857159,-0.005
,,,-0.00024856659,-0.005
,,,-0.00024856159,-0.005
,,,-0.00024855659,-0.005
,,,-0.00024855159,-0.005
,,,-0.00024854659,-0.005
,,,-0.00024854159,-0.005
,,,-0.00024853659,-0.005
,,,-0.00024853159,-0.005
,,,-0.00024852659,-0.005
,,,-0.00024852159,-0.0116667
,,,-0.00024851659,-0.0116667
,,,-0.00024851159,-0.005
,,,-0.00024850659,-0.005
,,,-0.00024850159,-0.005
,,,-0.00024849659,-0.005
,,,-0.00024849159,-0.005
,,,-0.00024848659,-0.005
,,,-0.00024848159,-0.005
,,,-0.00024847659,-0.005
,,,-0.00024847159,-0.005
,,,-0.00024846659,-0.005
,,,-0.00024846159,-0.005
,,,-0.00024845659,-0.005
,,,-0.00024845159,-0.005
,,,-0.00024844659,-0.005
,,,-0.00024844159,-0.005
,,,-0.00024843659,-0.005
,,,-0.00024843159,-0.005
,,,-0.00024842659,-0.005
,,,-0.00024842159,-0.005
,,,-0.00024841659,-0.005
,,,-0.00024841159,-0.005
,,,-0.00024840659,-0.005
,,,-0.00024840159,-0.005
,,,-0.00024839659,-0.005
,,,-0.00024839159,-0.005
,,,-0.00024838659,-0.005
,,,-0.00024838159,-0.005
,,,-0.00024837659,-0.005
,,,-0.00024837159,-0.005
,,,-0.00024836659,-0.005
,,,-0.00024836159,-0.005
,,,-0.00024835659,-0.005
,,,-0.00024835159,-0.005
,,,-0.00024834659,-0.005
,,,-0.00024834159,-0.005
,,,-0.00024833659,-0.005
,,,-0.00024833159,-0.0116667
,,,-0.00024832659,-0.005
,,,-0.00024832159,-0.005
,,,-0.00024831659,-0.005
,,,-0.00024831159,-0.005
,,,-0.00024830659,-0.005
,,,-0.00024830159,-0.005
,,,-0.00024829659,-0.005
,,,-0.00024829159,-0.005
,,,-0.00024828659,-0.005
,,,-0.00024828159,-0.005
,,,-0.00024827659,-0.005
,,,-0.00024827159,-0.005
,,,-0.00024826659,-0.005
,,,-0.00024826159,-0.005
,,,-0.00024825659,-0.005
,,,-0.00024825159,-0.005
,,,-0.00024824659,-0.005
,,,-0.00024824159,-0.005
,,,-0.00024823659,-0.005
,,,-0.00024823159,-0.005
,,,-0.00024822659,-0.005
,,,-0.00024822159,-0.005
,,,-0.00024821659,-0.005
,,,-0.00024821159,-0.005
,,,-0.00024820659,-0.005
,,,-0.00024820159,-0.005
,,,-0.00024819659,-0.005
,,,-0.00024819159,-0.005
,,,-0.00024818659,-0.005
,,,-0.00024818159,-0.005
,,,-0.00024817659,-0.005
,,,-0.00024817159,-0.005
,,,-0.00024816659,-0.0116667
,,,-0.00024816159,-0.005
,,,-0.00024815659,-0.005
,,,-0.00024815159,-0.005
,,,-0.00024814659,-0.005
,,,-0.00024814159,-0.005
,,,-0.00024813659,-0.005
,,,-0.00024813159,-0.005
,,,-0.00024812659,-0.005
,,,-0.00024812159,-0.005
,,,-0.00024811659,-0.005
,,,-0.00024811159,-0.005
,,,-0.00024810659,-0.005
,,,-0.00024810159,-0.005
,,,-0.00024809659,-0.005
,,,-0.00024809159,-0.005
,,,-0.00024808659,-0.005
,,,-0.00024808159,-0.005
,,,-0.00024807659,-0.005
,,,-0.00024807159,-0.0116667
,,,-0.00024806659,-0.005
,,,-0.00024806159,-0.005
,,,-0.00024805659,-0.005
,,,-0.00024805159,-0.005
,,,-0.00024804659,-0.005
,,,-0.00024804159,-0.005
,,,-0.00024803659,-0.005
,,,-0.00024803159,-0.005
,,,-0.00024802659,-0.005
,,,-0.00024802159,-0.005
,,,-0.00024801659,-0.005
,,,-0.00024801159,-0.005
,,,-0.00024800659,-0.005
,,,-0.00024800159,-0.005
,,,-0.00024799659,-0.005
,,,-0.00024799159,-0.005
,,,-0.00024798659,-0.005
,,,-0.00024798159,-0.005
,,,-0.00024797659,-0.005
,,,-0.00024797159,-0.005
,,,-0.00024796659,-0.005
,,,-0.00024796159,-0.005
,,,-0.00024795659,-0.005
,,,-0.00024795159,-0.005
,,,-0.00024794659,-0.005
,,,-0.00024794159,-0.005
,,,-0.00024793659,-0.005
,,,-0.00024793159,-0.005
,,,-0.00024792659,-0.005
,,,-0.00024792159,-0.005
,,,-0.00024791659,-0.005
,,,-0.00024791159,-0.005
,,,-0.00024790659,-0.005
,,,-0.00024790159,-0.005
,,,-0.00024789659,-0.005
,,,-0.00024789159,-0.005
,,,-0.00024788659,-0.005
,,,-0.00024788159,-0.005
,,,-0.00024787659,-0.005
,,,-0.00024787159,-0.005
,,,-0.00024786659,-0.005
,,,-0.00024786159,-0.005
,,,-0.00024785659,-0.005
,,,-0.00024785159,-0.005
,,,-0.00024784659,-0.005
,,,-0.00024784159,-0.005
,,,-0.00024783659,-0.005
,,,-0.00024783159,-0.005
,,,-0.00024782659,-0.0116667
,,,-0.00024782159,-0.005
,,,-0.00024781659,-0.005
,,,-0.00024781159,-0.005
,,,-0.00024780659,-0.005
,,,-0.00024780159,-0.005
,,,-0.00024779659,-0.0116667
,,,-0.00024779159,-0.005
,,,-0.00024778659,-0.005
,,,-0.00024778159,-0.0116667
,,,-0.00024777659,-0.005
,,,-0.00024777159,-0.0116667
,,,-0.00024776659,-0.005
,,,-0.00024776159,-0.005
,,,-0.00024775659,-0.005
,,,-0.00024775159,-0.005
,,,-0.00024774659,-0.005
,,,-0.00024774159,-0.005
,,,-0.00024773659,-0.005
,,,-0.00024773159,-0.005
,,,-0.00024772659,-0.005
,,,-0.00024772159,-0.005
,,,-0.00024771659,-0.005
,,,-0.00024771159,-0.005
,,,-0.00024770659,-0.005
,,,-0.00024770159,-0.005
,,,-0.00024769659,-0.005
,,,-0.00024769159,-0.0116667
,,,-0.00024768659,-0.005
,,,-0.00024768159,-0.0116667
,,,-0.00024767659,-0.005
,,,-0.00024767159,-0.005
,,,-0.00024766659,-0.005
,,,-0.00024766159,-0.005
,,,-0.00024765659,-0.005
,,,-0.00024765159,-0.0116667
,,,-0.00024764659,-0.005
,,,-0.00024764159,-0.005
,,,-0.00024763659,-0.005
,,,-0.00024763159,-0.005
,,,-0.00024762659,-0.0116667
,,,-0.00024762159,-0.005
,,,-0.00024761659,-0.005
,,,-0.00024761159,-0.005
,,,-0.00024760659,-0.005
,,,-0.00024760159,-0.005
,,,-0.00024759659,-0.005
,,,-0.00024759159,-0.005
,,,-0.00024758659,-0.005
,,,-0.00024758159,-0.005
,,,-0.00024757659,-0.005
,,,-0.00024757159,-0.005
,,,-0.00024756659,-0.005
,,,-0.00024756159,-0.005
,,,-0.00024755659,-0.005
,,,-0.00024755159,-0.005
,,,-0.00024754659,-0.005
,,,-0.00024754159,-0.005
,,,-0.00024753659,-0.005
,,,-0.00024753159,-0.0116667
,,,-0.00024752659,-0.0116667
,,,-0.00024752159,-0.005
,,,-0.00024751659,-0.005
,,,-0.00024751159,-0.005
,,,-0.00024750659,-0.0116667
,,,-0.00024750159,-0.0116667
,,,-0.00024749659,-0.005
,,,-0.00024749159,-0.0116667
,,,-0.00024748659,-0.005
,,,-0.00024748159,-0.005
,,,-0.00024747659,-0.0116667
,,,-0.00024747159,-0.0116667
,,,-0.00024746659,-0.005
,,,-0.00024746159,-0.005
,,,-0.00024745659,-0.005
,,,-0.00024745159,-0.005
,,,-0.00024744659,-0.005
,,,-0.00024744159,-0.005
,,,-0.00024743659,-0.005
,,,-0.00024743159,-0.005
,,,-0.00024742659,-0.005
,,,-0.00024742159,-0.005
,,,-0.00024741659,-0.005
,,,-0.00024741159,-0.005
,,,-0.00024740659,-0.005
,,,-0.00024740159,-0.005
,,,-0.00024739659,-0.005
,,,-0.00024739159,-0.005
,,,-0.00024738659,-0.005
,,,-0.00024738159,-0.005
,,,-0.00024737659,-0.005
,,,-0.00024737159,-0.005
,,,-0.00024736659,-0.005
,,,-0.00024736159,-0.005
,,,-0.00024735659,-0.005
,,,-0.00024735159,-0.005
,,,-0.00024734659,-0.005
,,,-0.00024734159,-0.005
,,,-0.00024733659,-0.005
,,,-0.00024733159,-0.005
,,,-0.00024732659,-0.0116667
,,,-0.00024732159,-0.005
,,,-0.00024731659,-0.005
,,,-0.00024731159,-0.005
,,,-0.00024730659,-0.005
,,,-0.00024730159,-0.005
,,,-0.00024729659,-0.005
,,,-0.00024729159,-0.005
,,,-0.00024728659,-0.005
,,,-0.00024728159,-0.005
,,,-0.00024727659,-0.005
,,,-0.00024727159,-0.005
,,,-0.00024726659,-0.005
,,,-0.00024726159,-0.005
,,,-0.00024725659,-0.0116667
,,,-0.00024725159,-0.0116667
,,,-0.00024724659,-0.005
,,,-0.00024724159,-0.005
,,,-0.00024723659,-0.005
,,,-0.00024723159,-0.0116667
,,,-0.00024722659,-0.005
,,,-0.00024722159,-0.005
,,,-0.00024721659,-0.005
,,,-0.00024721159,-0.0116667
,,,-0.00024720659,-0.005
,,,-0.00024720159,-0.005
,,,-0.00024719659,-0.005
,,,-0.00024719159,-0.005
,,,-0.00024718659,-0.005
,,,-0.00024718159,-0.005
,,,-0.00024717659,-0.005
,,,-0.00024717159,-0.005
,,,-0.00024716659,-0.0116667
,,,-0.00024716159,-0.005
,,,-0.00024715659,-0.0116667
,,,-0.00024715159,-0.0116667
,,,-0.00024714659,-0.005
,,,-0.00024714159,-0.0116667
,,,-0.00024713659,-0.005
,,,-0.00024713159,-0.005
,,,-0.00024712659,-0.005
,,,-0.00024712159,-0.005
,,,-0.00024711659,-0.005
,,,-0.00024711159,-0.005
,,,-0.00024710659,-0.005
,,,-0.00024710159,-0.005
,,,-0.00024709659,-0.005
,,,-0.00024709159,-0.005
,,,-0.00024708659,-0.005
,,,-0.00024708159,-0.005
,,,-0.00024707659,-0.005
,,,-0.00024707159,-0.005
,,,-0.00024706659,-0.005
,,,-0.00024706159,-0.005
,,,-0.00024705659,-0.0116667
,,,-0.00024705159,-0.005
,,,-0.00024704659,-0.005
,,,-0.00024704159,-0.005
,,,-0.00024703659,-0.005
,,,-0.00024703159,-0.005
,,,-0.00024702659,-0.005
,,,-0.00024702159,-0.0116667
,,,-0.00024701659,-0.005
,,,-0.00024701159,-0.005
,,,-0.00024700659,-0.005
,,,-0.00024700159,-0.005
,,,-0.00024699659,-0.005
,,,-0.00024699159,-0.005
,,,-0.00024698659,-0.0116667
,,,-0.00024698159,-0.005
,,,-0.00024697659,-0.005
,,,-0.00024697159,-0.005
,,,-0.00024696659,-0.005
,,,-0.00024696159,-0.005
,,,-0.00024695659,-0.005
,,,-0.00024695159,-0.0116667
,,,-0.00024694659,-0.005
,,,-0.00024694159,-0.005
,,,-0.00024693659,-0.005
,,,-0.00024693159,-0.005
,,,-0.00024692659,-0.005
,,,-0.00024692159,-0.005
,,,-0.00024691659,-0.0116667
,,,-0.00024691159,-0.005
,,,-0.00024690659,-0.0116667
,,,-0.00024690159,-0.005
,,,-0.00024689659,-0.005
,,,-0.00024689159,-0.005
,,,-0.00024688659,-0.005
,,,-0.00024688159,-0.005
,,,-0.00024687659,-0.0116667
,,,-0.00024687159,-0.005
,,,-0.00024686659,-0.0116667
,,,-0.00024686159,-0.0116667
,,,-0.00024685659,-0.005
,,,-0.00024685159,-0.005
,,,-0.00024684659,-0.005
,,,-0.00024684159,-0.0116667
,,,-0.00024683659,-0.0116667
,,,-0.00024683159,-0.005
,,,-0.00024682659,-0.0116667
,,,-0.00024682159,-0.005
,,,-0.00024681659,-0.005
,,,-0.00024681159,-0.005
,,,-0.00024680659,-0.005
,,,-0.00024680159,-0.005
,,,-0.00024679659,-0.005
,,,-0.00024679159,-0.005
,,,-0.00024678659,-0.0116667
,,,-0.00024678159,-0.005
,,,-0.00024677659,-0.005
,,,-0.00024677159,-0.005
,,,-0.00024676659,-0.005
,,,-0.00024676159,-0.005
,,,-0.00024675659,-0.005
,,,-0.00024675159,-0.005
,,,-0.00024674659,-0.005
,,,-0.00024674159,-0.005
,,,-0.00024673659,-0.005
,,,-0.00024673159,-0.005
,,,-0.00024672659,-0.005
,,,-0.00024672159,-0.005
,,,-0.00024671659,-0.005
,,,-0.00024671159,-0.005
,,,-0.00024670659,-0.005
,,,-0.00024670159,-0.005
,,,-0.00024669659,-0.005
,,,-0.00024669159,-0.005
,,,-0.00024668659,-0.005
,,,-0.00024668159,-0.005
,,,-0.00024667659,-0.005
,,,-0.00024667159,-0.005
,,,-0.00024666659,-0.005
,,,-0.00024666159,-0.005
,,,-0.00024665659,-0.005
,,,-0.00024665159,-0.005
,,,-0.00024664659,-0.005
,,,-0.00024664159,-0.005
,,,-0.00024663659,-0.005
,,,-0.00024663159,-0.005
,,,-0.00024662659,-0.005
,,,-0.00024662159,-0.005
,,,-0.00024661659,-0.005
,,,-0.00024661159,-0.005
,,,-0.00024660659,-0.005
,,,-0.00024660159,-0.0116667
,,,-0.00024659659,-0.0116667
,,,-0.00024659159,-0.005
,,,-0.00024658659,-0.005
,,,-0.00024658159,-0.005
,,,-0.00024657659,-0.005
,,,-0.00024657159,-0.005
,,,-0.00024656659,-0.005
,,,-0.00024656159,-0.005
,,,-0.00024655659,-0.005
,,,-0.00024655159,-0.005
,,,-0.00024654659,-0.005
,,,-0.00024654159,-0.005
,,,-0.00024653659,-0.005
,,,-0.00024653159,-0.005
,,,-0.00024652659,-0.005
,,,-0.00024652159,-0.005
,,,-0.00024651659,-0.005
,,,-0.00024651159,-0.005
,,,-0.00024650659,-0.005
,,,-0.00024650159,-0.005
,,,-0.00024649659,-0.005
,,,-0.00024649159,-0.005
,,,-0.00024648659,-0.005
,,,-0.00024648159,-0.005
,,,-0.00024647659,-0.0116667
,,,-0.00024647159,-0.005
,,,-0.00024646659,-0.005
,,,-0.00024646159,-0.005
,,,-0.00024645659,-0.005
,,,-0.00024645159,-0.005
,,,-0.00024644659,-0.005
,,,-0.00024644159,-0.005
,,,-0.00024643659,-0.005
,,,-0.00024643159,-0.0116667
,,,-0.00024642659,-0.005
,,,-0.00024642159,-0.005
,,,-0.00024641659,-0.005
,,,-0.00024641159,-0.005
,,,-0.00024640659,-0.005
,,,-0.00024640159,-0.0116667
,,,-0.00024639659,-0.005
,,,-0.00024639159,-0.005
,,,-0.00024638659,-0.005
,,,-0.00024638159,-0.005
,,,-0.00024637659,-0.005
,,,-0.00024637159,-0.005
,,,-0.00024636659,-0.005
,,,-0.00024636159,-0.0116667
,,,-0.00024635659,-0.005
,,,-0.00024635159,-0.005
,,,-0.00024634659,-0.005
,,,-0.00024634159,-0.005
,,,-0.00024633659,-0.005
,,,-0.00024633159,-0.005
,,,-0.00024632659,-0.005
,,,-0.00024632159,-0.005
,,,-0.00024631659,-0.005
,,,-0.00024631159,-0.0116667
,,,-0.00024630659,-0.005
,,,-0.00024630159,-0.005
,,,-0.00024629659,-0.005
,,,-0.00024629159,-0.0116667
,,,-0.00024628659,-0.005
,,,-0.00024628159,-0.005
,,,-0.00024627659,-0.0116667
,,,-0.00024627159,-0.005
,,,-0.00024626659,-0.005
,,,-0.00024626159,-0.005
,,,-0.00024625659,-0.005
,,,-0.00024625159,-0.005
,,,-0.00024624659,-0.005
,,,-0.00024624159,-0.005
,,,-0.00024623659,-0.005
,,,-0.00024623159,-0.005
,,,-0.00024622659,-0.005
,,,-0.00024622159,-0.0116667
,,,-0.00024621659,-0.005
,,,-0.00024621159,-0.005
,,,-0.00024620659,-0.005
,,,-0.00024620159,-0.005
,,,-0.00024619659,-0.0116667
,,,-0.00024619159,-0.005
,,,-0.00024618659,-0.005
,,,-0.00024618159,-0.005
,,,-0.00024617659,-0.005
,,,-0.00024617159,-0.005
,,,-0.00024616659,-0.005
,,,-0.00024616159,-0.0116667
,,,-0.00024615659,-0.005
,,,-0.00024615159,-0.005
,,,-0.00024614659,-0.0116667
,,,-0.00024614159,-0.005
,,,-0.00024613659,-0.0116667
,,,-0.00024613159,-0.005
,,,-0.00024612659,-0.005
,,,-0.00024612159,-0.005
,,,-0.00024611659,-0.005
,,,-0.00024611159,-0.0116667
,,,-0.00024610659,-0.0116667
,,,-0.00024610159,-0.005
,,,-0.00024609659,-0.0116667
,,,-0.00024609159,-0.005
,,,-0.00024608659,-0.005
,,,-0.00024608159,-0.0116667
,,,-0.00024607659,-0.005
,,,-0.00024607159,-0.005
,,,-0.00024606659,-0.005
,,,-0.00024606159,-0.005
,,,-0.00024605659,-0.005
,,,-0.00024605159,-0.005
,,,-0.00024604659,-0.005
,,,-0.00024604159,-0.0116667
,,,-0.00024603659,-0.005
,,,-0.00024603159,-0.005
,,,-0.00024602659,-0.005
,,,-0.00024602159,-0.005
,,,-0.00024601659,-0.005
,,,-0.00024601159,-0.005
,,,-0.00024600659,-0.0116667
,,,-0.00024600159,-0.0116667
,,,-0.00024599659,-0.005
,,,-0.00024599159,-0.005
,,,-0.00024598659,-0.005
,,,-0.00024598159,-0.005
,,,-0.00024597659,-0.0116667
,,,-0.00024597159,-0.005
,,,-0.00024596659,-0.0116667
,,,-0.00024596159,-0.005
,,,-0.00024595659,-0.005
,,,-0.00024595159,-0.005
,,,-0.00024594659,-0.005
,,,-0.00024594159,-0.005
,,,-0.00024593659,-0.005
,,,-0.00024593159,-0.005
,,,-0.00024592659,-0.005
,,,-0.00024592159,-0.005
,,,-0.00024591659,-0.005
,,,-0.00024591159,-0.005
,,,-0.00024590659,-0.005
,,,-0.00024590159,-0.005
,,,-0.00024589659,-0.005
,,,-0.00024589159,-0.005
,,,-0.00024588659,-0.005
,,,-0.00024588159,-0.005
,,,-0.00024587659,-0.005
,,,-0.00024587159,-0.005
,,,-0.00024586659,-0.005
,,,-0.00024586159,-0.005
,,,-0.00024585659,-0.005
,,,-0.00024585159,-0.005
,,,-0.00024584659,-0.005
,,,-0.00024584159,-0.005
,,,-0.00024583659,-0.005
,,,-0.00024583159,-0.005
,,,-0.00024582659,-0.005
,,,-0.00024582159,-0.005
,,,-0.00024581659,-0.005
,,,-0.00024581159,-0.005
,,,-0.00024580659,-0.005
,,,-0.00024580159,-0.005
,,,-0.00024579659,-0.005
,,,-0.00024579159,-0.005
,,,-0.00024578659,-0.005
,,,-0.00024578159,-0.005
,,,-0.00024577659,-0.005
,,,-0.00024577159,-0.005
,,,-0.00024576659,-0.005
,,,-0.00024576159,-0.005
,,,-0.00024575659,-0.0116667
,,,-0.00024575159,-0.005
,,,-0.00024574659,-0.005
,,,-0.00024574159,-0.005
,,,-0.00024573659,-0.005
,,,-0.00024573159,-0.005
,,,-0.00024572659,-0.005
,,,-0.00024572159,-0.005
,,,-0.00024571659,-0.005
,,,-0.00024571159,-0.005
